Begin IJ Block
7   15   5   16   -0.0000000000
7   15   5   17   -0.0000000000
7   15   5   18   -0.0160924948
7   15   5   19   -0.0065289773
7   15   5   21   -0.0072480672
7   15   5   22   -0.0000000000
7   15   5   25   -0.0023163643
7   15   5   26   -0.0000000000
7   15   5   27   -0.0006693374
7   15   6   20   0.0025138934
7   15   6   24   -0.0016987591
7   15   7   15   0.2653672281
7   15   7   16   -0.0000000000
7   15   7   17   -0.0000000000
7   15   7   18   -0.0130974039
7   15   7   19   -0.0403022377
7   15   7   21   -0.0378510442
7   15   7   22   0.0000000000
7   15   7   25   0.0174346294
7   15   7   26   0.0000000000
7   15   7   27   -0.0133871497
7   15   7   28   0.0000000000
7   15   8   15   -0.0000000000
7   15   8   16   -0.0068798705
7   15   8   17   -0.0044782397
7   15   8   18   -0.0000000000
7   15   8   19   -0.0000000000
7   15   8   21   0.0000000000
7   15   8   22   -0.0023289880
7   15   8   25   0.0000000000
7   15   8   26   0.0093964343
7   15   8   27   0.0000000000
7   15   8   28   -0.0031662326
7   15   9   23   0.0057493772
7   15   10   20   0.0002135872
7   15   10   24   -0.0078805659
7   15   11   15   0.0068791412
7   15   11   17   0.0000000000
7   15   11   18   -0.0089503379
7   15   11   19   -0.0023708053
7   15   11   21   -0.0017886128
7   15   11   22   -0.0000000000
7   15   11   25   -0.0008386532
7   15   11   26   0.0000000000
7   15   11   27   -0.0000859125
7   15   12   16   0.0419059186
7   15   12   17   0.0029920799
7   15   12   18   -0.0000000000
7   15   12   19   -0.0000000000
7   15   12   21   0.0000000000
7   15   12   22   0.0226764163
7   15   12   26   -0.0001013970
7   15   12   27   0.0000000000
7   15   12   28   0.0103636863
7   15   13   15   0.0158980275
7   15   13   16   -0.0000000000
7   15   13   18   -0.0171853147
7   15   13   19   -0.0096546842
7   15   13   21   -0.0126900318
7   15   13   22   -0.0000000000
7   15   13   25   0.0006268183
7   15   13   26   0.0000000000
7   15   13   27   -0.0110607623
7   15   13   28   0.0000000000
7   15   14   15   -0.0000000000
7   15   14   16   -0.0112020279
7   15   14   17   0.0012804656
7   15   14   18   -0.0000000000
7   15   14   19   -0.0000000000
7   15   14   21   0.0000000000
7   15   14   22   -0.0044497166
7   15   14   25   0.0000000000
7   15   14   26   0.0044323409
7   15   14   27   0.0000000000
7   15   14   28   -0.0032673231
7   16   1   15   0.0000000000
7   16   1   16   -0.0029567849
7   16   1   17   -0.0119963254
7   16   1   18   0.0000000000
7   16   1   19   -0.0000000000
7   16   1   21   -0.0000000000
7   16   1   22   -0.0074411579
7   16   1   25   0.0000000000
7   16   1   26   0.0123813432
7   16   1   27   0.0000000000
7   16   1   28   -0.0010181753
7   16   2   15   0.0152626314
7   16   2   16   0.0000000000
7   16   2   17   0.0000000000
7   16   2   18   0.0052671410
7   16   2   19   -0.0001683744
7   16   2   21   0.0126629860
7   16   2   25   -0.0056824520
7   16   2   27   0.0017746378
7   16   2   28   -0.0000000000
7   16   3   15   -0.0247132674
7   16   3   16   0.0000000000
7   16   3   17   0.0000000000
7   16   3   18   0.0007024292
7   16   3   19   0.0103353039
7   16   3   21   -0.0002095859
7   16   3   22   0.0000000000
7   16   3   25   0.0062442314
7   16   3   26   -0.0000000000
7   16   3   27   -0.0092976595
7   16   3   28   0.0000000000
7   16   4   15   0.0000000000
7   16   4   16   0.0230009165
7   16   4   17   0.0080963662
7   16   4   18   -0.0000000000
7   16   4   19   -0.0000000000
7   16   4   21   -0.0000000000
7   16   4   22   0.0050444863
7   16   4   25   0.0000000000
7   16   4   26   -0.0009331287
7   16   4   27   0.0000000000
7   16   4   28   0.0087372128
7   16   5   15   -0.0000000000
7   16   5   16   0.0066189638
7   16   5   17   0.0079753834
7   16   5   18   -0.0000000000
7   16   5   19   0.0000000000
7   16   5   21   -0.0000000000
7   16   5   22   0.0002642250
7   16   5   25   0.0000000000
7   16   5   26   -0.0088421633
7   16   5   28   0.0027582516
7   16   6   23   -0.0042719760
7   16   7   15   -0.0000000000
7   16   7   16   0.2368250015
7   16   7   17   0.0294974901
7   16   7   18   -0.0000000000
7   16   7   19   -0.0000000000
7   16   7   21   0.0000000000
7   16   7   22   0.0438983010
7   16   7   25   -0.0000000000
7   16   7   26   -0.0052113219
7   16   7   27   -0.0000000000
7   16   7   28   0.0051542697
7   16   8   15   -0.0068798705
7   16   8   16   0.0000000000
7   16   8   18   0.0033841555
7   16   8   19   0.0014571637
7   16   8   21   0.0047720850
7   16   8   22   0.0000000000
7   16   8   25   0.0017978784
7   16   8   26   0.0000000000
7   16   8   27   -0.0035781985
7   16   8   28   0.0000000000
7   16   9   20   -0.0036690195
7   16   9   23   0.0000000000
7   16   9   24   0.0020285351
7   16   10   23   -0.0017186025
7   16   10   24   0.0000000000
7   16   11   16   0.0034532378
7   16   11   17   0.0033613859
7   16   11   19   0.0000000000
7   16   11   21   0.0000000000
7   16   11   22   0.0006276807
7   16   11   25   -0.0000000000
7   16   11   26   -0.0043809899
7   16   11   27   -0.0000000000
7   16   11   28   0.0028513118
7   16   12   15   0.0419059186
7   16   12   16   0.0000000000
7   16   12   17   0.0000000000
7   16   12   18   0.0037394379
7   16   12   19   -0.0164623150
7   16   12   21   0.0071095269
7   16   12   25   -0.0116841503
7   16   12   27   0.0147845417
7   16   12   28   -0.0000000000
7   16   13   15   -0.0000000000
7   16   13   16   0.0088002876
7   16   13   17   0.0079055482
7   16   13   18   -0.0000000000
7   16   13   19   0.0000000000
7   16   13   21   0.0000000000
7   16   13   22   0.0049020359
7   16   13   25   -0.0000000000
7   16   13   26   -0.0049153366
7   16   13   28   -0.0007872422
7   16   14   15   -0.0112020279
7   16   14   16   -0.0000000000
7   16   14   17   -0.0000000000
7   16   14   18   0.0007719572
7   16   14   19   0.0017159330
7   16   14   21   -0.0010260126
7   16   14   22   0.0000000000
7   16   14   25   0.0034928169
7   16   14   26   0.0000000000
7   16   14   27   -0.0048469459
7   16   14   28   0.0000000000
7   17   1   15   0.0000000000
7   17   1   16   -0.0119963254
7   17   1   17   -0.0227989843
7   17   1   18   -0.0000000000
7   17   1   19   -0.0000000000
7   17   1   21   -0.0000000000
7   17   1   22   -0.0095329339
7   17   1   25   0.0000000000
7   17   1   26   0.0099610810
7   17   1   27   0.0000000000
7   17   1   28   0.0069545427
7   17   2   15   -0.0090058980
7   17   2   16   0.0000000000
7   17   2   17   -0.0000000000
7   17   2   18   -0.0062750785
7   17   2   19   -0.0036525989
7   17   2   21   -0.0002095859
7   17   2   22   0.0000000000
7   17   2   25   -0.0014421530
7   17   2   26   0.0000000000
7   17   2   27   0.0052979209
7   17   2   28   -0.0000000000
7   17   3   15   -0.0096853848
7   17   3   16   0.0000000000
7   17   3   17   0.0000000000
7   17   3   18   0.0034305120
7   17   3   19   0.0212250506
7   17   3   21   0.0252592859
7   17   3   22   0.0000000000
7   17   3   25   0.0018195845
7   17   3   26   -0.0000000000
7   17   3   27   -0.0068630230
7   17   3   28   -0.0000000000
7   17   4   15   -0.0000000000
7   17   4   16   0.0080963662
7   17   4   17   0.0114580667
7   17   4   18   -0.0000000000
7   17   4   19   -0.0000000000
7   17   4   21   -0.0000000000
7   17   4   22   0.0225251875
7   17   4   25   0.0000000000
7   17   4   26   -0.0255037031
7   17   4   27   0.0000000000
7   17   4   28   0.0064876093
7   17   5   15   -0.0000000000
7   17   5   16   0.0079753834
7   17   5   17   0.0003660088
7   17   5   18   -0.0000000000
7   17   5   19   -0.0000000000
7   17   5   21   0.0000000000
7   17   5   22   0.0187006413
7   17   5   25   0.0000000000
7   17   5   26   -0.0141869386
7   17   5   27   0.0000000000
7   17   5   28   0.0014259801
7   17   6   20   -0.0000000000
7   17   6   23   0.0020631582
7   17   6   24   -0.0000000000
7   17   7   15   -0.0000000000
7   17   7   16   0.0294974901
7   17   7   17   0.3032312393
7   17   7   18   -0.0000000000
7   17   7   19   -0.0000000000
7   17   7   21   0.0000000000
7   17   7   22   0.0250079368
7   17   7   25   0.0000000000
7   17   7   26   -0.0311170650
7   17   7   27   -0.0000000000
7   17   7   28   -0.0219804579
7   17   8   15   -0.0044782397
7   17   8   17   -0.0000000000
7   17   8   18   0.0039471423
7   17   8   19   0.0105353659
7   17   8   21   0.0049153790
7   17   8   22   0.0000000000
7   17   8   25   0.0015467003
7   17   8   26   0.0000000000
7   17   8   27   0.0008439537
7   17   8   28   0.0000000000
7   17   9   20   0.0044447640
7   17   9   23   0.0000000000
7   17   9   24   -0.0012152323
7   17   10   20   -0.0000000000
7   17   10   23   -0.0081023836
7   17   10   24   0.0000000000
7   17   11   15   0.0000000000
7   17   11   16   0.0033613859
7   17   11   17   0.0022065303
7   17   11   18   0.0000000000
7   17   11   19   0.0000000000
7   17   11   21   0.0000000000
7   17   11   22   0.0070772391
7   17   11   25   -0.0000000000
7   17   11   26   -0.0090635644
7   17   11   27   -0.0000000000
7   17   11   28   0.0045114828
7   17   12   15   0.0029920799
7   17   12   16   0.0000000000
7   17   12   17   -0.0000000000
7   17   12   18   -0.0220933100
7   17   12   19   -0.0350604753
7   17   12   21   -0.0270626734
7   17   12   22   0.0000000000
7   17   12   25   -0.0100248148
7   17   12   26   0.0000000000
7   17   12   27   0.0139069665
7   17   12   28   -0.0000000000
7   17   13   16   0.0079055482
7   17   13   17   0.0099345304
7   17   13   18   0.0000000000
7   17   13   19   0.0000000000
7   17   13   21   0.0000000000
7   17   13   22   0.0182013269
7   17   13   25   -0.0000000000
7   17   13   26   -0.0163621507
7   17   13   27   -0.0000000000
7   17   13   28   -0.0079126254
7   17   14   15   0.0012804656
7   17   14   16   -0.0000000000
7   17   14   17   -0.0000000000
7   17   14   18   0.0085847288
7   17   14   19   0.0079090122
7   17   14   21   0.0040862632
7   17   14   22   0.0000000000
7   17   14   25   0.0057676657
7   17   14   26   0.0000000000
7   17   14   27   -0.0072575200
7   17   14   28   0.0000000000
7   18   1   15   0.0091653822
7   18   1   16   0.0000000000
7   18   1   17   -0.0000000000
7   18   1   18   -0.0210803978
7   18   1   19   -0.0060155844
7   18   1   21   -0.0025766352
7   18   1   22   0.0000000000
7   18   1   25   -0.0054286716
7   18   1   26   -0.0000000000
7   18   1   27   -0.0093106192
7   18   1   28   -0.0000000000
7   18   2   15   0.0000000000
7   18   2   16   0.0052671410
7   18   2   17   -0.0062750785
7   18   2   18   0.0000000000
7   18   2   19   0.0000000000
7   18   2   21   -0.0000000000
7   18   2   22   0.0092259596
7   18   2   25   -0.0000000000
7   18   2   26   0.0044097484
7   18   2   27   -0.0000000000
7   18   2   28   0.0009126978
7   18   3   16   0.0007024292
7   18   3   17   0.0034305120
7   18   3   18   -0.0000000000
7   18   3   19   -0.0000000000
7   18   3   21   -0.0000000000
7   18   3   22   -0.0037889952
7   18   3   25   -0.0000000000
7   18   3   26   -0.0195549012
7   18   3   27   -0.0000000000
7   18   3   28   0.0069322075
7   18   4   15   -0.0170957004
7   18   4   16   -0.0000000000
7   18   4   17   -0.0000000000
7   18   4   18   -0.0092319247
7   18   4   19   -0.0195659042
7   18   4   21   0.0367681316
7   18   4   22   0.0000000000
7   18   4   25   -0.0009251310
7   18   4   26   -0.0000000000
7   18   4   27   -0.0022138518
7   18   4   28   -0.0000000000
7   18   5   15   -0.0160924948
7   18   5   16   -0.0000000000
7   18   5   17   -0.0000000000
7   18   5   18   -0.0108831321
7   18   5   19   -0.0040202570
7   18   5   21   0.0101226147
7   18   5   22   -0.0000000000
7   18   5   25   -0.0038001993
7   18   5   26   -0.0000000000
7   18   5   27   0.0021356397
7   18   5   28   -0.0000000000
7   18   6   20   -0.0058758542
7   18   6   23   -0.0000000000
7   18   6   24   -0.0044418790
7   18   7   15   -0.0130974039
7   18   7   16   -0.0000000000
7   18   7   17   -0.0000000000
7   18   7   18   0.2856594597
7   18   7   19   -0.0090552297
7   18   7   21   0.0284724319
7   18   7   22   -0.0000000000
7   18   7   25   0.0125289185
7   18   7   26   0.0000000000
7   18   7   27   0.0162405393
7   18   7   28   0.0000000000
7   18   8   15   -0.0000000000
7   18   8   16   0.0033841555
7   18   8   17   0.0039471423
7   18   8   18   -0.0000000000
7   18   8   19   -0.0000000000
7   18   8   21   0.0000000000
7   18   8   22   -0.0014847313
7   18   8   25   0.0000000000
7   18   8   26   0.0026864521
7   18   8   27   0.0000000000
7   18   8   28   0.0004006480
7   18   9   20   -0.0000000000
7   18   9   23   0.0032971612
7   18   9   24   -0.0000000000
7   18   10   20   -0.0094070812
7   18   10   23   0.0000000000
7   18   10   24   0.0043928472
7   18   11   15   -0.0089503379
7   18   11   17   0.0000000000
7   18   11   18   0.0004648782
7   18   11   19   -0.0067224189
7   18   11   21   0.0087740666
7   18   11   22   -0.0000000000
7   18   11   25   -0.0053713570
7   18   11   26   0.0000000000
7   18   11   27   -0.0017589328
7   18   11   28   0.0000000000
7   18   12   15   -0.0000000000
7   18   12   16   0.0037394379
7   18   12   17   -0.0220933100
7   18   12   18   0.0000000000
7   18   12   19   0.0000000000
7   18   12   21   0.0000000000
7   18   12   22   0.0245346884
7   18   12   25   0.0000000000
7   18   12   26   0.0256426184
7   18   12   27   0.0000000000
7   18   12   28   -0.0068785002
7   18   13   15   -0.0171853147
7   18   13   16   -0.0000000000
7   18   13   17   0.0000000000
7   18   13   18   0.0050563829
7   18   13   19   -0.0062275555
7   18   13   21   0.0179656225
7   18   13   22   -0.0000000000
7   18   13   25   -0.0050115865
7   18   13   26   0.0000000000
7   18   13   27   0.0106025896
7   18   13   28   0.0000000000
7   18   14   15   -0.0000000000
7   18   14   16   0.0007719572
7   18   14   17   0.0085847288
7   18   14   18   -0.0000000000
7   18   14   19   -0.0000000000
7   18   14   21   0.0000000000
7   18   14   22   -0.0071577141
7   18   14   25   0.0000000000
7   18   14   26   -0.0040352525
7   18   14   27   0.0000000000
7   18   14   28   0.0013156575
7   19   1   15   0.0051157449
7   19   1   16   -0.0000000000
7   19   1   17   -0.0000000000
7   19   1   18   -0.0060155844
7   19   1   19   -0.0205888299
7   19   1   21   -0.0072480672
7   19   1   22   0.0000000000
7   19   1   25   -0.0010493738
7   19   1   26   -0.0000000000
7   19   1   27   -0.0055732634
7   19   1   28   0.0000000000
7   19   2   16   -0.0001683744
7   19   2   17   -0.0036525989
7   19   2   18   0.0000000000
7   19   2   19   0.0000000000
7   19   2   21   -0.0000000000
7   19   2   22   -0.0062740943
7   19   2   25   -0.0000000000
7   19   2   26   -0.0143483587
7   19   2   27   -0.0000000000
7   19   2   28   -0.0040490518
7   19   3   15   -0.0000000000
7   19   3   16   0.0103353039
7   19   3   17   0.0212250506
7   19   3   18   -0.0000000000
7   19   3   19   0.0000000000
7   19   3   21   0.0000000000
7   19   3   22   0.0255631779
7   19   3   25   -0.0000000000
7   19   3   26   0.0061809153
7   19   3   27   -0.0000000000
7   19   3   28   0.0064287213
7   19   4   15   -0.0161164425
7   19   4   16   -0.0000000000
7   19   4   17   -0.0000000000
7   19   4   18   -0.0195659042
7   19   4   19   0.0264467955
7   19   4   21   0.0101226147
7   19   4   22   0.0000000000
7   19   4   25   -0.0049247521
7   19   4   26   -0.0000000000
7   19   4   27   -0.0066374187
7   19   4   28   -0.0000000000
7   19   5   15   -0.0065289773
7   19   5   16   0.0000000000
7   19   5   17   -0.0000000000
7   19   5   18   -0.0040202570
7   19   5   19   0.0078106496
7   19   5   21   0.0167851638
7   19   5   22   0.0000000000
7   19   5   25   -0.0007085861
7   19   5   27   -0.0015685715
7   19   5   28   0.0000000000
7   19   6   20   0.0009402659
7   19   6   24   0.0009771895
7   19   7   15   -0.0403022377
7   19   7   16   -0.0000000000
7   19   7   17   -0.0000000000
7   19   7   18   -0.0090552297
7   19   7   19   0.3048815118
7   19   7   21   0.0050186043
